accuracy,loss,val_accuracy,val_loss,epoch,iteration,fold
0.7906249761581421,0.5587447881698608,0.7708333134651184,0.5912608504295349,9,25,4
0.8070833086967468,0.5107007622718811,0.8083333373069763,0.5160802006721497,10,25,4
0.8220833539962769,0.4702946543693542,0.7883333563804626,0.5813261270523071,11,25,4
0.8412500023841858,0.4235531687736511,0.8883333206176758,0.3057766258716583,12,25,4
0.8479166626930237,0.4070600867271423,0.8441666960716248,0.670007050037384,13,25,4
0.8689583539962769,0.3507254421710968,0.8383333086967468,0.4966034591197967,14,25,4
0.8639583587646484,0.3774406909942627,0.7266666889190674,5.881762504577637,15,25,4
0.8741666674613953,0.3496890366077423,0.85916668176651,0.4797705709934234,16,25,4
0.8814583420753479,0.322186142206192,0.8500000238418579,0.3998055756092071,17,25,4
0.8970833420753479,0.2740036845207214,0.8999999761581421,0.4528637528419494,18,25,4
0.8927083611488342,0.2962252497673034,0.753333330154419,0.7649664878845215,19,25,4
0.8927083611488342,0.2871658504009247,0.8725000023841858,0.3852196037769317,20,25,4
0.3016666769981384,2.7702906131744385,0.2000000029802322,1.879052758216858,1,25,5
0.5204166769981384,1.3651334047317505,0.2983333468437195,1.9951268434524536,2,25,5
0.6158333420753479,1.1138218641281128,0.5758333206176758,1.1613454818725586,3,25,5
0.6972916722297668,0.827029287815094,0.6316666603088379,1.005429744720459,4,25,5
0.734375,0.716159999370575,0.7024999856948853,0.7518410086631775,5,25,5
0.7714583277702332,0.6301302313804626,0.762499988079071,0.6469163298606873,6,25,5
0.793541669845581,0.5525720119476318,0.5883333086967468,1.2930200099945068,7,25,5
0.8012499809265137,0.5455043315887451,0.7608333230018616,0.8516228199005127,8,25,5
0.8060416579246521,0.5357101559638977,0.8533333539962769,0.4789246916770935,9,25,5
0.840416669845581,0.4328040480613708,0.8191666603088379,0.7148939371109009,10,25,5
0.85958331823349,0.3870429098606109,0.8600000143051147,0.4898169040679931,11,25,5
0.871666669845581,0.3639093935489654,0.7900000214576721,0.6229066848754883,12,25,5
0.8766666650772095,0.3372564315795898,0.7958333492279053,0.6898953318595886,13,25,5
0.8870833516120911,0.3033689558506012,0.4691666662693023,4.146280288696289,14,25,5
0.8912500143051147,0.3076922297477722,0.8924999833106995,0.3791844546794891,15,25,5
0.8952083587646484,0.2857448160648346,0.8166666626930237,0.4856884479522705,16,25,5
0.8997916579246521,0.2696976661682129,0.7774999737739563,0.622402012348175,17,25,5
0.9016666412353516,0.2759482562541961,0.8500000238418579,0.3925924599170685,18,25,5
0.9258333444595336,0.1974607408046722,0.8733333349227905,0.343432754278183,19,25,5
0.934583306312561,0.1855622678995132,0.887499988079071,0.3326416611671448,20,25,5
0.2649999856948852,3.5488815307617188,0.3400000035762787,769.8807373046875,1,26,1
0.3158333301544189,2.4383440017700195,0.2383333295583725,89.70109558105469,2,26,1
0.3702083230018616,1.883219599723816,0.3008333444595337,1.6006242036819458,3,26,1
0.5054166913032532,1.4451041221618652,0.5183333158493042,1.0912834405899048,4,26,1
0.5808333158493042,1.1000720262527466,0.5983333587646484,1.0036746263504028,5,26,1
0.6329166889190674,1.0233356952667236,0.6516666412353516,0.9072123169898988,6,26,1
0.6810416579246521,0.864745557308197,0.7774999737739563,0.6287275552749634,7,26,1
0.7402083277702332,0.6955270171165466,0.6341666579246521,1.415974259376526,8,26,1
0.7595833539962769,0.6320762038230896,0.684166669845581,10.402379989624023,9,26,1
0.7808333039283752,0.5756183862686157,0.82833331823349,0.661562442779541,10,26,1
0.8191666603088379,0.4767390489578247,0.8125,0.5009087324142456,11,26,1
0.831041693687439,0.442349761724472,0.7941666841506958,0.7007137537002563,12,26,1
0.8218749761581421,0.4788832068443298,0.7799999713897705,0.697184145450592,13,26,1
0.8516666889190674,0.4062810838222503,0.8550000190734863,0.5146543979644775,14,26,1
0.862291693687439,0.3549892902374267,0.8233333230018616,0.4432422220706939,15,26,1
0.8631250262260437,0.3451100587844848,0.8433333039283752,0.3872493207454681,16,26,1
0.8758333325386047,0.3217311203479767,0.7833333611488342,0.666673481464386,17,26,1
0.8804166913032532,0.332622766494751,0.473333328962326,1.765699028968811,18,26,1
0.8687499761581421,0.3461938500404358,0.8416666388511658,0.6696863770484924,19,26,1
0.8902083039283752,0.3051741421222687,0.784166693687439,0.6385661363601685,20,26,1
0.2602083384990692,3.398886680603028,0.2566666603088379,2.550137996673584,1,26,2
0.3660416603088379,1.8833796977996824,0.4250000119209289,1.3753962516784668,2,26,2
0.5352083444595337,1.4698224067687988,0.5308333039283752,6.096745014190674,3,26,2
0.6233333349227905,1.1173756122589111,0.5433333516120911,1.548730731010437,4,26,2
0.675000011920929,0.8883412480354309,0.6733333468437195,0.8312711715698242,5,26,2
0.731041669845581,0.7186559438705444,0.7391666769981384,0.7731841206550598,6,26,2
0.7727083563804626,0.5931117534637451,0.7416666746139526,0.7228742837905884,7,26,2
0.799791693687439,0.5461848974227905,0.8125,0.4885771870613098,8,26,2
0.8195833563804626,0.4876335561275482,0.7866666913032532,0.5576328635215759,9,26,2
0.8235416412353516,0.4560073912143707,0.8333333134651184,0.4491918087005615,10,26,2
0.8383333086967468,0.4187439084053039,0.8358333110809326,0.4093982577323913,11,26,2
0.8487499952316284,0.3799309432506561,0.8399999737739563,0.4312614500522613,12,26,2
0.8702083230018616,0.3411259353160858,0.8258333206176758,0.4557816386222839,13,26,2
0.8824999928474426,0.3206531703472137,0.878333330154419,0.3614881038665771,14,26,2
0.8916666507720947,0.2903243899345398,0.8383333086967468,0.4899782240390777,15,26,2
0.8947916626930237,0.2878884375095367,0.8241666555404663,1.4825013875961304,16,26,2
0.8981249928474426,0.272269606590271,0.8641666769981384,0.4044303596019745,17,26,2
0.9049999713897704,0.2517869174480438,0.8824999928474426,0.3701459467411041,18,26,2
0.90604168176651,0.2482001483440399,0.809166669845581,0.8855630159378052,19,26,2
0.915624976158142,0.227402463555336,0.8316666483879089,0.4663466513156891,20,26,2
0.2727083265781402,3.227333068847656,0.2000000029802322,1.7513325214385986,1,26,3
0.3633333444595337,2.2628836631774902,0.4233333468437195,1.411658525466919,2,26,3
0.4693750143051147,1.4860646724700928,0.4716666638851166,1.2843897342681885,3,26,3
0.5860416889190674,1.1452953815460205,0.2991666793823242,1.8089951276779173,4,26,3
0.6291666626930237,1.0462453365325928,0.5991666913032532,1.1015865802764893,5,26,3
0.6862499713897705,0.9060916304588318,0.6424999833106995,0.935225248336792,6,26,3
0.7322916388511658,0.7821357846260071,0.6491666436195374,1.0360994338989258,7,26,3
0.76541668176651,0.6501812934875488,0.7774999737739563,0.5844994187355042,8,26,3
0.7831249833106995,0.5932900309562683,0.7558333277702332,0.6056583523750305,9,26,3
0.7947916388511658,0.553170919418335,0.8224999904632568,0.4671699702739715,10,26,3
0.8206250071525574,0.4896201193332672,0.76583331823349,0.604892373085022,11,26,3
0.8293750286102295,0.4797050058841705,0.809166669845581,0.5216889977455139,12,26,3
0.8500000238418579,0.4081736803054809,0.79666668176651,0.5371442437171936,13,26,3
0.8685416579246521,0.369612842798233,0.8650000095367432,0.4409456849098205,14,26,3
0.8731250166893005,0.3553818166255951,0.8808333277702332,0.331292450428009,15,26,3
0.8799999952316284,0.3430932760238647,0.7633333206176758,0.6783726811408997,16,26,3
0.8787500262260437,0.3380160629749298,0.6641666889190674,4.212564945220947,17,26,3
0.9002083539962769,0.2775869071483612,0.8849999904632568,0.2767566740512848,18,26,3
0.9083333611488342,0.2476873248815536,0.8725000023841858,0.3470739722251892,19,26,3
0.8956249952316284,0.3005314171314239,0.8924999833106995,0.3021145761013031,20,26,3
0.3085416555404663,3.8336451053619385,0.2000000029802322,1.7486600875854492,1,26,4
0.3847916722297668,1.8049354553222656,0.273333340883255,1.8005259037017822,2,26,4
0.4833333194255829,1.4724880456924438,0.4166666567325592,1.4544817209243774,3,26,4
0.5793750286102295,1.1268242597579956,0.534166693687439,1.1418588161468506,4,26,4
0.59354168176651,1.119080662727356,0.4158333241939544,1.755110502243042,5,26,4
0.6210416555404663,0.9949310421943665,0.6816666722297668,0.8166842460632324,6,26,4
0.668749988079071,0.8569428324699402,0.5408333539962769,1.3536839485168457,7,26,4
0.7270833253860474,0.7116694450378418,0.6133333444595337,1.2889808416366575,8,26,4
0.7335416674613953,0.6797032356262207,0.7350000143051147,0.864235520362854,9,26,4
0.7668750286102295,0.6115283966064453,0.7866666913032532,0.6268601417541504,10,26,4
0.793541669845581,0.5333310961723328,0.6391666531562805,2.0504162311553955,11,26,4
0.8306249976158142,0.4393892288208008,0.8558333516120911,0.4291459023952484,12,26,4
0.8441666960716248,0.4307974874973297,0.7674999833106995,0.7942402362823486,13,26,4
0.8666666746139526,0.3569863736629486,0.8149999976158142,0.4864778518676758,14,26,4
0.8675000071525574,0.3405986726284027,0.8366666436195374,0.4362812638282776,15,26,4
0.8535416722297668,0.3904260098934173,0.737500011920929,0.7545793056488037,16,26,4
0.8631250262260437,0.3687909245491028,0.7483333349227905,0.7165833711624146,17,26,4
0.8739583492279053,0.3232252895832062,0.8208333253860474,0.4682827591896057,18,26,4
0.8954166769981384,0.2821986079216003,0.8766666650772095,0.3523091375827789,19,26,4
0.8964583277702332,0.2757079601287842,0.7741666436195374,0.7293328046798706,20,26,4
0.2420833259820938,4.5645294189453125,0.2725000083446502,4.219699859619141,1,26,5
0.2754166722297668,2.2851717472076416,0.2025000005960464,1.6282349824905396,2,26,5
0.3887499868869781,1.8480863571166992,0.2000000029802322,11.628009796142578,3,26,5
0.5385416746139526,1.1840780973434448,0.3975000083446502,1.5367772579193115,4,26,5
0.6210416555404663,1.050933003425598,0.3533333241939544,2.252364158630371,5,26,5
0.5768749713897705,1.123613357543945,0.5841666460037231,1.4174532890319824,6,26,5
0.67208331823349,0.8763346076011658,0.5358333587646484,4.035035610198975,7,26,5
0.7095833420753479,0.7855902314186096,0.684166669845581,0.9950166940689088,8,26,5
0.753333330154419,0.6653055548667908,0.6241666674613953,0.9679157137870787,9,26,5
0.7606250047683716,0.6505463123321533,0.73416668176651,0.7543228268623352,10,26,5
0.7610416412353516,0.6380568742752075,0.7583333253860474,1.3355562686920166,11,26,5
0.7850000262260437,0.5616698861122131,0.7191666960716248,0.8552137613296509,12,26,5
0.824999988079071,0.4875294864177704,0.8141666650772095,0.4847029149532318,13,26,5
0.8064583539962769,0.5086303949356079,0.6675000190734863,1.0055168867111206,14,26,5
0.8285416960716248,0.4624428749084472,0.8075000047683716,0.5384966135025024,15,26,5
0.8577083349227905,0.3747214674949646,0.778333306312561,0.593455970287323,16,26,5
0.8687499761581421,0.3430034518241882,0.8691666722297668,0.3715308606624603,17,26,5
0.8827083110809326,0.306677907705307,0.8666666746139526,0.3602734208106994,18,26,5
0.8845833539962769,0.3051850795745849,0.8758333325386047,0.3378570079803467,19,26,5
0.8887500166893005,0.3030425310134887,0.8566666841506958,0.3672594428062439,20,26,5
0.278124988079071,3.2319302558898926,0.2000000029802322,1.7076116800308228,1,27,1
0.3831250071525574,1.9499701261520384,0.2741666734218597,3.2818193435668945,2,27,1
0.5393750071525574,1.2851978540420532,0.3183333277702331,1.5701218843460083,3,27,1
0.5933333039283752,1.1252206563949585,0.3833333253860473,100.22468566894533,4,27,1
0.6324999928474426,1.011284589767456,0.5924999713897705,1.0290923118591309,5,27,1
0.7018749713897705,0.8132652640342712,0.6791666746139526,0.8139394521713257,6,27,1
0.7356250286102295,0.7097918391227722,0.7416666746139526,0.6841990351676941,7,27,1
0.7668750286102295,0.6409552097320557,0.6941666603088379,0.8420748114585876,8,27,1
0.7910416722297668,0.5878157615661621,0.8208333253860474,0.467307835817337,9,27,1
0.784166693687439,0.5863204002380371,0.6899999976158142,0.9102903604507446,10,27,1
0.7877083420753479,0.5743812918663025,0.6050000190734863,0.9996674060821532,11,27,1
0.7712500095367432,0.5990685224533081,0.8016666769981384,0.4958231151103973,12,27,1
0.7724999785423279,0.6005385518074036,0.7300000190734863,0.7578917741775513,13,27,1
0.8187500238418579,0.487136572599411,0.7858333587646484,0.7207574248313904,14,27,1
0.8179166913032532,0.4869952797889709,0.5666666626930237,9.023237228393556,15,27,1
0.8370833396911621,0.4261597394943237,0.8700000047683716,0.3692910373210907,16,27,1
0.8645833134651184,0.3605824410915375,0.7950000166893005,0.6616560220718384,17,27,1
0.8797916769981384,0.3249026238918304,0.8691666722297668,0.4274309575557709,18,27,1
0.8912500143051147,0.3012042641639709,0.8533333539962769,0.3906426727771759,19,27,1
0.909166693687439,0.2483384013175964,0.800000011920929,0.6169267296791077,20,27,1
0.2743749916553497,3.642118215560913,0.2000000029802322,1.738969087600708,1,27,2
0.3389583230018616,1.9461416006088257,0.2025000005960464,1.8446053266525269,2,27,2
0.5177083611488342,1.3960713148117063,0.5141666531562805,1.4407848119735718,3,27,2
0.5672916769981384,1.1962569952011108,0.3233333230018616,1.6620149612426758,4,27,2
0.6385416388511658,0.9357739090919496,0.5833333134651184,1.1280100345611572,5,27,2
0.6914583444595337,0.8131568431854248,0.7091666460037231,0.7744272947311401,6,27,2
0.721875011920929,0.7311345338821411,0.7508333325386047,0.6423250436782837,7,27,2
0.7629166841506958,0.6452414393424988,0.7524999976158142,0.702184796333313,8,27,2
0.7697916626930237,0.5946085453033447,0.79666668176651,0.619358241558075,9,27,2
0.7799999713897705,0.5811776518821716,0.6858333349227905,0.9073743224143982,10,27,2
0.8050000071525574,0.5142622590065002,0.8133333325386047,0.469662070274353,11,27,2
0.8172916769981384,0.4654796421527862,0.8341666460037231,0.6141842007637024,12,27,2
0.840624988079071,0.418460488319397,0.8533333539962769,0.5128483772277832,13,27,2
0.8497916460037231,0.4090877771377563,0.6791666746139526,0.9455935955047609,14,27,2
0.8391666412353516,0.4284248948097229,0.7258333563804626,8.8910493850708,15,27,2
0.862708330154419,0.378679096698761,0.8633333444595337,0.3766863644123077,16,27,2
0.8656250238418579,0.3602843284606933,0.3075000047683716,8.905041694641113,17,27,2
0.7952083349227905,0.5459010601043701,0.82833331823349,0.4611601531505584,18,27,2
0.8539583086967468,0.3969549238681793,0.8700000047683716,0.3276565968990326,19,27,2
0.8666666746139526,0.3433736562728882,0.8650000095367432,0.387779176235199,20,27,2
0.301250010728836,3.3801069259643555,0.2000000029802322,1.7352749109268188,1,27,3
0.3920833468437195,1.718051552772522,0.2000000029802322,2.1545674800872803,2,27,3
0.5162500143051147,1.3692939281463623,0.4025000035762787,1.4458953142166138,3,27,3
0.6106250286102295,1.046013593673706,0.5199999809265137,1.234581470489502,4,27,3
0.6850000023841858,0.83538818359375,0.6658333539962769,0.8738284111022949,5,27,3
0.7152083516120911,0.7391858696937561,0.7141666412353516,0.7432534098625183,6,27,3
0.7535416483879089,0.6506346464157104,0.6616666913032532,1.9594385623931885,7,27,3
0.7752083539962769,0.6007896661758423,0.5108333230018616,1.4716559648513794,8,27,3
0.7749999761581421,0.6210935115814209,0.7916666865348816,0.6602441072463989,9,27,3
0.8041666746139526,0.5173680186271667,0.746666669845581,0.6478996872901917,10,27,3
0.8233333230018616,0.4751473367214203,0.7858333587646484,0.5637380480766296,11,27,3
0.8387500047683716,0.4284980297088623,0.621666669845581,2.7701120376586914,12,27,3
0.840624988079071,0.4430380165576935,0.7616666555404663,0.756029486656189,13,27,3
0.8543750047683716,0.4260163903236389,0.8666666746139526,0.3731615543365478,14,27,3
0.8597916960716248,0.4002695977687835,0.457500010728836,2.893918752670288,15,27,3
0.8339583277702332,0.4342620372772217,0.5391666889190674,2.4709954261779785,16,27,3
0.8452083468437195,0.4187034368515014,0.7541666626930237,0.8751675486564636,17,27,3
0.8545833230018616,0.397540271282196,0.5358333587646484,1.1770614385604858,18,27,3
0.8487499952316284,0.4057517349720001,0.7458333373069763,1.057072401046753,19,27,3
0.8866666555404663,0.3000991344451904,0.8666666746139526,0.3813095986843109,20,27,3
0.3197916746139526,2.76404356956482,0.2000000029802322,1.821638584136963,1,27,4
0.4847916662693023,1.3115622997283936,0.4216666519641876,1.946447730064392,2,27,4
0.6399999856948853,1.0479828119277954,0.5299999713897705,1.2656234502792358,3,27,4
0.7114583253860474,0.775197446346283,0.5566666722297668,1.36349356174469,4,27,4
0.7445833086967468,0.7077152729034424,0.7099999785423279,0.801496684551239,5,27,4
0.7712500095367432,0.602675199508667,0.7508333325386047,0.609775185585022,6,27,4
0.8081250190734863,0.5123075842857361,0.7383333444595337,0.8022958636283875,7,27,4
0.8195833563804626,0.468223512172699,0.7083333134651184,0.8427627086639404,8,27,4
0.8235416412353516,0.4878671765327453,0.7891666889190674,1.4854243993759155,9,27,4
0.8352083563804626,0.4526874721050262,0.4833333194255829,20.98781013488769,10,27,4
0.8514583110809326,0.3790337741374969,0.875,0.3315702974796295,11,27,4
0.8529166579246521,0.4019464552402496,0.8550000190734863,0.3518729209899902,12,27,4
0.8641666769981384,0.3586975336074829,0.8533333539962769,0.526496410369873,13,27,4
0.8685416579246521,0.3720003664493561,0.7599999904632568,5.429908752441406,14,27,4
0.8714583516120911,0.359066367149353,0.7049999833106995,1.052692413330078,15,27,4
0.8952083587646484,0.287014365196228,0.8308333158493042,0.4038894176483154,16,27,4
0.8706250190734863,0.3515879809856415,0.8341666460037231,0.4976881444454193,17,27,4
0.8652083277702332,0.3737688064575195,0.3383333384990692,13.952016830444336,18,27,4
0.8620833158493042,0.3682133853435516,0.8683333396911621,0.3508659303188324,19,27,4
0.8816666603088379,0.3066630959510803,0.8650000095367432,0.3424609899520874,20,27,4
0.2683333456516266,3.921786785125733,0.2000000029802322,1.7007064819335938,1,27,5
0.3931249976158142,1.856978178024292,0.3183333277702331,1.696314811706543,2,27,5
0.5287500023841858,1.4824589490890503,0.5375000238418579,1.1870073080062866,3,27,5
0.6047916412353516,1.246347427368164,0.6166666746139526,0.9989457130432128,4,27,5
0.6725000143051147,0.8724096417427063,0.7174999713897705,0.7776185870170593,5,27,5
0.7356250286102295,0.7364670038223267,0.7108333110809326,0.7691408395767212,6,27,5
0.7160416841506958,0.7833738327026367,0.1966666728258133,369.1116027832031,7,27,5
0.7420833110809326,0.6935040354728699,0.6899999976158142,0.8883870840072632,8,27,5
0.7806249856948853,0.6096083521842957,0.6949999928474426,0.9034737944602966,9,27,5
0.8025000095367432,0.5297224521636963,0.7825000286102295,0.5884249806404114,10,27,5
0.809583306312561,0.5108500719070435,0.7724999785423279,0.8738607168197632,11,27,5
0.8387500047683716,0.4468107223510742,0.7908333539962769,0.5366217494010925,12,27,5
0.8502083420753479,0.4160298705101013,0.8274999856948853,0.4459940195083618,13,27,5
0.8218749761581421,0.4999953806400299,0.8133333325386047,0.7415435314178467,14,27,5
0.8710416555404663,0.3828688263893127,0.8633333444595337,0.3488840162754059,15,27,5
0.8837500214576721,0.3299345374107361,0.6991666555404663,15.821847915649414,16,27,5
0.8810416460037231,0.3226201236248016,0.6491666436195374,3.172422409057617,17,27,5
0.8916666507720947,0.3121806383132934,0.8308333158493042,0.5341935753822327,18,27,5
0.9018750190734864,0.278758704662323,0.6733333468437195,12.24342441558838,19,27,5
0.9049999713897704,0.2825490832328796,0.8658333420753479,0.3862828016281128,20,27,5
0.2522916793823242,3.108264684677124,0.209999993443489,2.221646785736084,1,28,1
0.4556249976158142,1.412654161453247,0.3899999856948852,1.8380701541900637,2,28,1
0.6208333373069763,1.1202980279922483,0.3591666519641876,1.8893277645111084,3,28,1
0.7014583349227905,0.8085699677467346,0.5141666531562805,1.2411643266677856,4,28,1
0.737500011920929,0.723543107509613,0.5799999833106995,1.143486738204956,5,28,1
0.7629166841506958,0.6558421850204468,0.7116666436195374,0.8931866884231567,6,28,1
0.7852083444595337,0.5793764591217041,0.5441666841506958,1.515586495399475,7,28,1
0.8066666722297668,0.5430771112442017,0.7691666483879089,0.7079961895942688,8,28,1
0.8129166960716248,0.5021330714225769,0.7333333492279053,0.7522169351577759,9,28,1
0.8331249952316284,0.4439347982406616,0.7425000071525574,0.6475793719291687,10,28,1
0.8393750190734863,0.4275936782360077,0.7591666579246521,0.8345988392829895,11,28,1
0.8558333516120911,0.3787540197372436,0.8433333039283752,0.3962649405002594,12,28,1
0.8689583539962769,0.3493544459342956,0.7766666412353516,0.6043695211410522,13,28,1
0.8802083134651184,0.3230801522731781,0.6474999785423279,1.2999998331069946,14,28,1
0.8725000023841858,0.3538036644458771,0.840833306312561,0.4690496027469635,15,28,1
0.8814583420753479,0.3279076218605041,0.7691666483879089,0.7744920253753662,16,28,1
0.8914583325386047,0.3209419250488281,0.8125,0.595258355140686,17,28,1
0.8977083563804626,0.2715628743171692,0.8475000262260437,0.490266889333725,18,28,1
0.9008333086967468,0.2641790807247162,0.8324999809265137,0.9296892285346984,19,28,1
0.9122916460037231,0.2405795305967331,0.8433333039283752,0.558361291885376,20,28,1
0.2920833230018616,3.679309606552124,0.2000000029802322,1.7576109170913696,1,28,2
0.3643749952316284,1.773136854171753,0.2000000029802322,2.0847244262695312,2,28,2
0.4533333480358124,1.4786442518234253,0.5083333253860474,1.2170794010162354,3,28,2
0.6000000238418579,1.1461942195892334,0.6200000047683716,1.0925735235214231,4,28,2
0.6770833134651184,0.8946964740753174,0.6083333492279053,0.9518665671348572,5,28,2
0.7047916650772095,0.7918969988822937,0.6399999856948853,0.8758407235145569,6,28,2
0.7641666531562805,0.6295374035835266,0.6791666746139526,0.854840099811554,7,28,2
0.7710416913032532,0.6224086880683899,0.6650000214576721,0.8315967321395874,8,28,2
0.8014583587646484,0.5331647396087646,0.8058333396911621,0.5543742775917053,9,28,2
0.824791669845581,0.4790911376476288,0.7991666793823242,0.5366231203079224,10,28,2
0.8260416388511658,0.4628240466117859,0.7124999761581421,1.3012869358062744,11,28,2
0.8274999856948853,0.4669476747512817,0.7908333539962769,0.5429450273513794,12,28,2
0.8679166436195374,0.3557537198066711,0.8241666555404663,0.4538464844226837,13,28,2
0.8608333468437195,0.3940161764621734,0.5941666960716248,1.708962082862854,14,28,2
0.8766666650772095,0.3317236602306366,0.8383333086967468,0.5294800996780396,15,28,2
0.8881250023841858,0.3025430738925934,0.8891666531562805,0.2943623065948486,16,28,2
0.9079166650772096,0.2461194843053817,0.8600000143051147,0.4054894149303436,17,28,2
0.9085416793823242,0.2684856355190277,0.7508333325386047,0.7010905742645264,18,28,2
0.9043750166893004,0.2531913518905639,0.9166666865348816,0.2425765544176101,19,28,2
0.9116666913032532,0.2490620166063308,0.6891666650772095,16.766098022460938,20,28,2
0.2606250047683716,3.669621229171753,0.2000000029802322,1.6540697813034058,1,28,3
0.410625010728836,2.187034845352173,0.1800000071525573,2.774698257446289,2,28,3
0.5885416865348816,1.074547290802002,0.5766666531562805,1.0648715496063232,3,28,3
0.6506249904632568,0.9232621192932128,0.6291666626930237,1.0268282890319824,4,28,3
0.6868749856948853,0.8458955883979797,0.6625000238418579,0.9742748141288756,5,28,3
0.7325000166893005,0.7180495262145996,0.6741666793823242,0.9384485483169556,6,28,3
0.7564583420753479,0.656062662601471,0.7508333325386047,0.6307136416435242,7,28,3
0.796875,0.5561970472335815,0.7791666388511658,0.5922896265983582,8,28,3
0.8014583587646484,0.5329836010932922,0.7450000047683716,0.6978419423103333,9,28,3
0.8266666531562805,0.4757465124130249,0.8166666626930237,0.5037446618080139,10,28,3
0.824791669845581,0.4806335568428039,0.6225000023841858,1.5778874158859253,11,28,3
0.8541666865348816,0.4011190235614776,0.7541666626930237,0.6083641648292542,12,28,3
0.8558333516120911,0.3912057876586914,0.8133333325386047,0.462847352027893,13,28,3
0.8635416626930237,0.3816911280155182,0.2000000029802322,62.87973403930664,14,28,3
0.8670833110809326,0.3769890964031219,0.7558333277702332,0.6981760859489441,15,28,3
0.8706250190734863,0.3547987341880798,0.7016666531562805,0.9358198046684264,16,28,3
0.8789583444595337,0.334856241941452,0.7408333420753479,0.8935741782188416,17,28,3
0.8508333563804626,0.402344137430191,0.871666669845581,0.3484949767589569,18,28,3
0.8791666626930237,0.3209030032157898,0.8433333039283752,0.4157995879650116,19,28,3
0.8839583396911621,0.30560103058815,0.862500011920929,0.3856313824653625,20,28,3
0.2962499856948852,2.9862492084503174,0.2025000005960464,1.7712408304214478,1,28,4
0.4300000071525574,1.636605739593506,0.3166666626930237,2.030161142349243,2,28,4
0.6070833206176758,1.1356335878372192,0.3316666781902313,2.1011829376220703,3,28,4
0.6318749785423279,1.0162947177886963,0.5941666960716248,1.1622278690338137,4,28,4
0.6120833158493042,1.0880502462387085,0.2316666692495346,9.79856014251709,5,28,4
0.6772916913032532,0.8818735480308533,0.5383333563804626,1.2787920236587524,6,28,4
0.7108333110809326,0.7587982416152954,0.457500010728836,1.9601763486862185,7,28,4
0.7402083277702332,0.6898099184036255,0.7066666483879089,0.7113358378410339,8,28,4
0.7664583325386047,0.5998680591583252,0.76583331823349,0.6546769738197327,9,28,4
0.7804166674613953,0.5623510479927063,0.6891666650772095,0.9012451171875,10,28,4
0.8045833110809326,0.5014519095420837,0.7599999904632568,0.6451370120048523,11,28,4
0.8241666555404663,0.4457332789897918,0.7774999737739563,0.7047120928764343,12,28,4
0.8441666960716248,0.4059860110282898,0.82833331823349,0.4381348490715027,13,28,4
0.8516666889190674,0.3976016640663147,0.7358333468437195,0.6525298953056335,14,28,4
0.8610416650772095,0.365103542804718,0.8291666507720947,0.4357800185680389,15,28,4
0.8806250095367432,0.3204640746116638,0.8391666412353516,0.440355509519577,16,28,4
0.8929166793823242,0.2912600636482239,0.8708333373069763,0.3469879031181335,17,28,4
0.8887500166893005,0.2984748482704162,0.7758333086967468,0.5666819214820862,18,28,4
0.9004166722297668,0.2642943859100342,0.840833306312561,0.5072073936462402,19,28,4
0.9010416865348816,0.263620913028717,0.8700000047683716,0.3373855054378509,20,28,4
0.3331249952316284,2.8123106956481934,0.2000000029802322,1.8708654642105105,1,28,5
0.5210416913032532,1.3144667148590088,0.3083333373069763,2.5384466648101807,2,28,5
0.6495833396911621,0.9941905736923218,0.5350000262260437,1.1509255170822144,3,28,5
0.6770833134651184,0.917982578277588,0.6474999785423279,0.9281190633773804,4,28,5
0.7462499737739563,0.6996825337409973,0.7174999713897705,0.7864066362380981,5,28,5
0.746666669845581,0.6733982563018799,0.6783333420753479,1.0072999000549316,6,28,5
0.8045833110809326,0.5323362350463867,0.8149999976158142,0.6456415057182312,7,28,5
0.8016666769981384,0.5306181311607361,0.6466666460037231,1.117203712463379,8,28,5
0.8172916769981384,0.4899251759052276,0.8083333373069763,0.7308746576309204,9,28,5
0.8631250262260437,0.3847928941249847,0.7008333206176758,0.8567198514938354,10,28,5
0.8660416603088379,0.3632602393627167,0.840833306312561,0.4914704263210296,11,28,5
0.8941666483879089,0.3175532817840576,0.6825000047683716,1.0753898620605469,12,28,5
0.8858333230018616,0.3249510824680328,0.8358333110809326,0.4826401770114898,13,28,5
0.8952083587646484,0.2881548702716827,0.8849999904632568,0.3405948579311371,14,28,5
0.8952083587646484,0.2976717054843902,0.8808333277702332,0.3181174397468567,15,28,5
0.9049999713897704,0.2623429298400879,0.6608333587646484,1.9009859561920168,16,28,5
0.9183333516120912,0.2281143516302108,0.9225000143051147,0.3188148736953735,17,28,5
0.9227083325386048,0.2209917902946472,0.8883333206176758,0.3510431349277496,18,28,5
0.928541660308838,0.2002690881490707,0.8808333277702332,0.3329032659530639,19,28,5
0.9139583110809326,0.2658130526542663,0.8016666769981384,0.5787997245788574,20,28,5
0.2747916579246521,3.8121378421783447,0.2000000029802322,1.7080843448638916,1,29,1
0.3477083444595337,2.1772611141204834,0.2158333361148834,1.7092618942260742,2,29,1
0.4831250011920929,1.604081153869629,0.4916666746139526,1.2602447271347046,3,29,1
0.5610416531562805,1.2284058332443235,0.5366666913032532,1.2490466833114624,4,29,1
0.6154166460037231,1.0106416940689087,0.5641666650772095,1.1216148138046265,5,29,1
