accuracy,loss,val_accuracy,val_loss,epoch,iteration,fold
0.9424999952316284,0.8218370676040649,0.8958333134651184,0.9295702576637268,6,15,5
0.9508333206176758,0.6171043515205383,0.9449999928474426,0.5399702191352844,7,15,5
0.9583333134651184,0.4481756687164306,0.959999978542328,0.4074286520481109,8,15,5
0.959583342075348,0.3555895388126373,0.9233333468437196,0.4888247549533844,9,15,5
0.9445833563804626,0.3423385918140411,0.95333331823349,0.3250319063663482,10,15,5
0.9662500023841858,0.2326199114322662,0.928333342075348,0.357288658618927,11,15,5
0.9741666913032532,0.1749428510665893,0.9366666674613952,0.3312996327877044,12,15,5
0.9643750190734864,0.186869665980339,0.9166666865348816,0.3230960965156555,13,15,5
0.9647916555404664,0.1687124520540237,0.971666693687439,0.1648056656122207,14,15,5
0.9847916960716248,0.0947721675038337,0.928333342075348,0.2995390295982361,15,15,5
0.96895831823349,0.1333799809217453,0.95333331823349,0.2260704338550567,16,15,5
0.9731249809265136,0.1223963573575019,0.975000023841858,0.1738756000995636,17,15,5
0.962083339691162,0.1595673859119415,0.8600000143051147,0.5674014091491699,18,15,5
0.9360416531562804,0.2570598125457763,0.934166669845581,0.3487090468406677,19,15,5
0.9708333611488342,0.1509378552436828,0.9333333373069764,0.3265942633152008,20,15,5
0.7108333110809326,5.61150598526001,0.7016666531562805,4.702659130096436,1,16,1
0.887291669845581,2.7376883029937744,0.8533333539962769,2.534806489944458,2,16,1
0.9068750143051147,2.012629270553589,0.9075000286102296,1.788657784461975,3,16,1
0.9254166483879088,1.475407361984253,0.9574999809265136,1.1937512159347534,4,16,1
0.9524999856948853,1.0393346548080444,0.9449999928474426,0.9019045829772948,5,16,1
0.9414583444595336,0.8241226673126221,0.9233333468437196,0.7815398573875427,6,16,1
0.9485416412353516,0.6301039457321167,0.9616666436195374,0.4977067708969116,7,16,1
0.9672916531562804,0.4400638937950134,0.9608333110809326,0.399722546339035,8,16,1
0.953125,0.3790456354618072,0.8583333492279053,0.6829163432121277,9,16,1
0.9645833373069764,0.2901091873645782,0.9516666531562804,0.2887691259384155,10,16,1
0.959999978542328,0.2556323111057281,0.9325000047683716,0.322587102651596,11,16,1
0.9522916674613952,0.2479498982429504,0.9241666793823242,0.3143471777439117,12,16,1
0.9668750166893004,0.1901960223913192,0.9674999713897704,0.1527218967676162,13,16,1
0.975208342075348,0.135810449719429,0.9574999809265136,0.2091962993144989,14,16,1
0.9637500047683716,0.1754389405250549,0.9649999737739564,0.2094527781009674,15,16,1
0.962083339691162,0.1744607537984848,0.9100000262260436,0.3432269692420959,16,16,1
0.9633333086967468,0.1818398982286453,0.9574999809265136,0.1921489536762237,17,16,1
0.9820833206176758,0.1039608791470527,0.944166660308838,0.2250366657972335,18,16,1
0.962083339691162,0.1698277443647384,0.9350000023841858,0.2527965605258941,19,16,1
0.9714583158493042,0.14277945458889,0.8683333396911621,0.560483992099762,20,16,1
0.7581250071525574,5.3765716552734375,0.8450000286102295,3.312621593475342,1,16,2
0.8929166793823242,2.642906665802002,0.8683333396911621,2.414682388305664,2,16,2
0.9279166460037231,1.8724771738052368,0.8141666650772095,1.946336269378662,3,16,2
0.918958306312561,1.4431493282318115,0.946666657924652,1.1809642314910889,4,16,2
0.9458333253860474,1.0394527912139893,0.8999999761581421,1.0805540084838867,5,16,2
0.9195833206176758,0.9101983904838562,0.9075000286102296,0.8318909406661987,6,16,2
0.9391666650772096,0.6747053265571594,0.940833330154419,0.5781870484352112,7,16,2
0.9460416436195374,0.4972210228443146,0.8858333230018616,0.7449278235435486,8,16,2
0.9591666460037231,0.3702384829521179,0.9141666889190674,0.5202658176422119,9,16,2
0.9631249904632568,0.282963365316391,0.959999978542328,0.2583385407924652,10,16,2
0.965833306312561,0.2507407367229461,0.9683333039283752,0.1914937943220138,11,16,2
0.96854168176651,0.2034114897251129,0.9741666913032532,0.1696267277002334,12,16,2
0.9631249904632568,0.1874205619096756,0.9208333492279052,0.3345755636692047,13,16,2
0.9708333611488342,0.1484806984663009,0.9725000262260436,0.1469099968671798,14,16,2
0.9631249904632568,0.1609357893466949,0.9541666507720948,0.1859002113342285,15,16,2
0.975416660308838,0.1297472268342971,0.930833339691162,0.3187844157218933,16,16,2
0.9743750095367432,0.1262270808219909,0.9100000262260436,0.3547233939170837,17,16,2
0.9683333039283752,0.1610495448112487,0.8558333516120911,0.639430582523346,18,16,2
0.962291657924652,0.1674101650714874,0.9491666555404664,0.1931132823228836,19,16,2
0.975624978542328,0.1197068691253662,0.9158333539962769,0.2856205999851227,20,16,2
0.6958333253860474,5.383940696716309,0.6891666650772095,4.275436401367188,1,16,3
0.8589583039283752,2.692948818206787,0.8633333444595337,2.288412809371948,2,16,3
0.9016666412353516,1.8933969736099243,0.9116666913032532,1.6251455545425415,3,16,3
0.9172916412353516,1.4108668565750122,0.8808333277702332,1.4910690784454346,4,16,3
0.9304166436195374,1.0492863655090332,0.9049999713897704,0.9716811180114746,5,16,3
0.9510416388511658,0.7422966957092285,0.9116666913032532,0.7458363771438599,6,16,3
0.9331250190734864,0.6196044683456421,0.8808333277702332,0.8593076467514038,7,16,3
0.950208306312561,0.4499893188476562,0.9375,0.4698048532009125,8,16,3
0.9512500166893004,0.3779580295085907,0.9291666746139526,0.4110523462295532,9,16,3
0.9608333110809326,0.2752440869808197,0.9083333611488342,0.4608864486217499,10,16,3
0.9362499713897704,0.3295851051807403,0.9075000286102296,0.3826403319835663,11,16,3
0.946874976158142,0.2625420093536377,0.949999988079071,0.235337033867836,12,16,3
0.96875,0.175684779882431,0.8033333420753479,0.8382958173751831,13,16,3
0.9660416841506958,0.1644079238176345,0.9558333158493042,0.2045628130435943,14,16,3
0.9731249809265136,0.1355115175247192,0.9391666650772096,0.2601630389690399,15,16,3
0.9574999809265136,0.1837593913078308,0.9300000071525574,0.3075180053710937,16,16,3
0.9631249904632568,0.1650725901126861,0.8899999856948853,0.3904596865177154,17,16,3
0.9706249833106996,0.1359444111585617,0.9574999809265136,0.173824280500412,18,16,3
0.940833330154419,0.2472181469202041,0.8075000047683716,0.767170786857605,19,16,3
0.9547916650772096,0.2078817337751388,0.9433333277702332,0.2219039052724838,20,16,3
0.7439583539962769,5.284030914306641,0.3916666805744171,11.696481704711914,1,16,4
0.8706250190734863,2.671494245529175,0.7558333277702332,2.756667375564575,2,16,4
0.9170833230018616,1.7792810201644895,0.8791666626930237,1.6063979864120483,3,16,4
0.9258333444595336,1.2753639221191406,0.9333333373069764,1.086880087852478,4,16,4
0.93729168176651,0.9061623215675354,0.965833306312561,0.7657080292701721,5,16,4
0.9399999976158142,0.6862240433692932,0.9391666650772096,0.6026424765586853,6,16,4
0.9566666483879088,0.480071872472763,0.9549999833106996,0.4220441877841949,7,16,4
0.9583333134651184,0.3710585832595825,0.9424999952316284,0.3756709694862366,8,16,4
0.9477083086967468,0.3282914459705353,0.9608333110809326,0.2716486155986786,9,16,4
0.9522916674613952,0.2892888188362121,0.862500011920929,0.504239559173584,10,16,4
0.9535416960716248,0.2569097280502319,0.9366666674613952,0.2742679417133331,11,16,4
0.9652083516120912,0.1848265528678894,0.9416666626930236,0.2595008313655853,12,16,4
0.96895831823349,0.1613218784332275,0.8533333539962769,0.8141379356384277,13,16,4
0.9429166913032532,0.2495494782924652,0.9133333563804626,0.3738137185573578,14,16,4
0.9602083563804626,0.1765808463096618,0.9566666483879088,0.1689227074384689,15,16,4
0.9666666388511658,0.1509412974119186,0.8991666436195374,0.4416092336177826,16,16,4
0.961875021457672,0.1625690907239914,0.903333306312561,0.4946482181549072,17,16,4
0.975000023841858,0.1231898143887519,0.9266666769981384,0.3862610161304474,18,16,4
0.9566666483879088,0.1843128800392151,0.965833306312561,0.1611437201499939,19,16,4
0.9733333587646484,0.135961040854454,0.9483333230018616,0.2328231781721115,20,16,4
0.7168750166893005,5.782810688018799,0.7875000238418579,3.722823619842529,1,16,5
0.8910416960716248,2.775053739547729,0.9316666722297668,2.247666120529175,2,16,5
0.909375011920929,2.010209321975708,0.915000021457672,1.680474042892456,3,16,5
0.921875,1.476420521736145,0.9233333468437196,1.29192852973938,4,16,5
0.9427083134651184,1.056535005569458,0.925000011920929,0.9841457009315492,5,16,5
0.9524999856948853,0.7755747437477112,0.9433333277702332,0.6871142387390137,6,16,5
0.9472916722297668,0.6155792474746704,0.9549999833106996,0.5316885113716125,7,16,5
0.9552083611488342,0.4681953489780426,0.9241666793823242,0.5174488425254822,8,16,5
0.9666666388511658,0.3275052309036255,0.9316666722297668,0.4565447270870209,9,16,5
0.962499976158142,0.2844317257404327,0.9574999809265136,0.2900324463844299,10,16,5
0.9647916555404664,0.2312055677175521,0.9325000047683716,0.3513153195381164,11,16,5
0.9539583325386048,0.2454272657632827,0.9491666555404664,0.246579572558403,12,16,5
0.9649999737739564,0.1741800904273986,0.9725000262260436,0.1836929023265838,13,16,5
0.9768750071525574,0.1300920248031616,0.9300000071525574,0.2945765256881714,14,16,5
0.9474999904632568,0.2124421149492263,0.79666668176651,1.0381367206573486,15,16,5
0.934583306312561,0.3083622753620147,0.9383333325386048,0.3164300322532654,16,16,5
0.9647916555404664,0.1752342879772186,0.9416666626930236,0.2437198311090469,17,16,5
0.9743750095367432,0.1284387856721878,0.9574999809265136,0.1753134280443191,18,16,5
0.9727083444595336,0.1267982125282287,0.7416666746139526,1.5704237222671509,19,16,5
0.9666666388511658,0.1676515191793441,0.9633333086967468,0.163565918803215,20,16,5
0.737500011920929,5.589531898498535,0.7774999737739563,3.794484615325928,1,17,1
0.8924999833106995,2.678457260131836,0.8916666507720947,2.3214380741119385,2,17,1
0.9179166555404664,1.937677264213562,0.8341666460037231,2.0763309001922607,3,17,1
0.9208333492279052,1.4511816501617432,0.8774999976158142,1.520733118057251,4,17,1
0.943958342075348,1.042040467262268,0.9041666388511658,1.0499500036239624,5,17,1
0.9495833516120912,0.7682223320007324,0.9449999928474426,0.6397846937179565,6,17,1
0.9460416436195374,0.6078158020973206,0.9583333134651184,0.4971202611923218,7,17,1
0.9554166793823242,0.4554566442966461,0.944166660308838,0.4479290246963501,8,17,1
0.9683333039283752,0.3326044082641601,0.925000011920929,0.4400075078010559,9,17,1
0.9570833444595336,0.301631897687912,0.9375,0.3457297682762146,10,17,1
0.9631249904632568,0.2510066926479339,0.9541666507720948,0.2641478776931762,11,17,1
0.9674999713897704,0.2168591022491455,0.9633333086967468,0.2177498191595077,12,17,1
0.9631249904632568,0.1916441768407821,0.9591666460037231,0.1884915828704834,13,17,1
0.9683333039283752,0.1628964692354202,0.9275000095367432,0.2471634149551391,14,17,1
0.9660416841506958,0.1607631146907806,0.8983333110809326,0.4558568894863128,15,17,1
0.9677083492279052,0.1504878103733062,0.9325000047683716,0.2899869680404663,16,17,1
0.9704166650772096,0.1445186287164688,0.9200000166893004,0.2812798023223877,17,17,1
0.9554166793823242,0.2000840753316879,0.7608333230018616,1.2491172552108765,18,17,1
0.9604166746139526,0.1771361976861953,0.9241666793823242,0.3058110773563385,19,17,1
0.975000023841858,0.1336747407913208,0.9583333134651184,0.1889884620904922,20,17,1
0.6818749904632568,5.769498825073242,0.6883333325386047,3.953945875167847,1,17,2
0.8566666841506958,2.8033504486083984,0.7683333158493042,2.7611308097839355,2,17,2
0.90645831823349,1.9505771398544312,0.928333342075348,1.5951255559921265,3,17,2
0.915000021457672,1.4636625051498413,0.944166660308838,1.1668578386306765,4,17,2
0.92166668176651,1.0985352993011477,0.8791666626930237,1.0765411853790283,5,17,2
0.9235416650772096,0.882388174533844,0.9075000286102296,0.786657989025116,6,17,2
0.9297916889190674,0.654217004776001,0.8774999976158142,0.7612674832344055,7,17,2
0.9402083158493042,0.524492621421814,0.8525000214576721,0.7491672039031982,8,17,2
0.944374978542328,0.4194131195545196,0.8974999785423279,0.5162779688835144,9,17,2
0.9566666483879088,0.3140177130699157,0.9258333444595336,0.4266243875026703,10,17,2
0.959999978542328,0.2472742646932602,0.9549999833106996,0.269720584154129,11,17,2
0.9585416913032532,0.2247646600008011,0.9666666388511658,0.1985915154218673,12,17,2
0.9662500023841858,0.1758041083812713,0.9691666960716248,0.1609765291213989,13,17,2
0.9627083539962769,0.172721192240715,0.9566666483879088,0.1887989491224289,14,17,2
0.9639583230018616,0.166067749261856,0.9491666555404664,0.2178714871406555,15,17,2
0.9304166436195374,0.31764617562294,0.887499988079071,0.5084623694419861,16,17,2
0.9516666531562804,0.2352289259433746,0.9449999928474426,0.2187011092901229,17,17,2
0.96875,0.1579423695802688,0.8958333134651184,0.4148194193840027,18,17,2
0.96895831823349,0.1346699595451355,0.930833339691162,0.2457207441329956,19,17,2
0.9506250023841858,0.2072831690311432,0.9133333563804626,0.3510473668575287,20,17,2
0.7072916626930237,5.723089694976807,0.7024999856948853,4.24823808670044,1,17,3
0.8402083516120911,2.892780542373657,0.9141666889190674,2.2654762268066406,2,17,3
0.9039583206176758,2.024433135986328,0.9358333349227904,1.6882396936416626,3,17,3
0.9164583086967468,1.5428961515426636,0.9191666841506958,1.3162959814071655,4,17,3
0.915624976158142,1.201170802116394,0.9108333587646484,1.08958101272583,5,17,3
0.9314583539962769,0.8781048655509949,0.8816666603088379,0.99345064163208,6,17,3
0.9243749976158142,0.7368448972702026,0.928333342075348,0.5956794023513794,7,17,3
0.9545833468437196,0.4842000901699066,0.9200000166893004,0.5606598854064941,8,17,3
0.9583333134651184,0.3701324462890625,0.9591666460037231,0.3486200869083404,9,17,3
0.956250011920929,0.3076055347919464,0.959999978542328,0.2784881293773651,10,17,3
0.9587500095367432,0.2640585303306579,0.9058333039283752,0.4335812628269195,11,17,3
0.9604166746139526,0.225261390209198,0.9616666436195374,0.2201320677995681,12,17,3
0.9570833444595336,0.2151739448308944,0.8824999928474426,0.47717946767807,13,17,3
0.9652083516120912,0.1707338988780975,0.9300000071525574,0.2437748461961746,14,17,3
0.9677083492279052,0.148993119597435,0.9541666507720948,0.1989052593708038,15,17,3
0.965624988079071,0.1566014289855957,0.9449999928474426,0.231183648109436,16,17,3
0.9704166650772096,0.1391488462686538,0.9350000023841858,0.2659248113632202,17,17,3
0.96875,0.1427290439605713,0.9608333110809326,0.1889582276344299,18,17,3
0.9637500047683716,0.1681289672851562,0.9583333134651184,0.1813550889492035,19,17,3
0.9712499976158142,0.1264635026454925,0.9424999952316284,0.2340907007455825,20,17,3
0.7606250047683716,5.398377895355225,0.6766666769981384,4.03916597366333,1,17,4
0.8958333134651184,2.6678836345672607,0.8725000023841858,2.45146107673645,2,17,4
0.918541669845581,1.9385888576507568,0.875,1.961014986038208,3,17,4
0.9410416483879088,1.3968600034713743,0.9541666507720948,1.1742457151412964,4,17,4
0.931041657924652,1.0826001167297363,0.8558333516120911,1.3962278366088867,5,17,4
0.9335416555404664,0.842099666595459,0.8475000262260437,1.064008355140686,6,17,4
0.956041693687439,0.5825316905975342,0.959999978542328,0.523277759552002,7,17,4
0.9631249904632568,0.4451165795326233,0.9524999856948853,0.431413859128952,8,17,4
0.959375023841858,0.3564577102661133,0.946666657924652,0.3645317554473877,9,17,4
0.9612500071525574,0.2782279849052429,0.9350000023841858,0.3571817576885223,10,17,4
0.9522916674613952,0.281277596950531,0.946666657924652,0.266454130411148,11,17,4
0.961875021457672,0.2188531011343002,0.959999978542328,0.2380938082933426,12,17,4
0.962291657924652,0.2041845917701721,0.9416666626930236,0.2465574294328689,13,17,4
0.9733333587646484,0.1449671238660812,0.9608333110809326,0.1897312551736831,14,17,4
0.9791666865348816,0.1092551201581955,0.9725000262260436,0.1353409737348556,15,17,4
0.9806249737739564,0.1154829785227775,0.9041666388511658,0.4193770587444305,16,17,4
0.9577083587646484,0.1791304051876068,0.8866666555404663,0.403984934091568,17,17,4
0.9420833587646484,0.2596780955791473,0.9300000071525574,0.2642597556114197,18,17,4
0.9610416889190674,0.2106346189975738,0.8816666603088379,0.7120226621627808,19,17,4
0.9545833468437196,0.211260125041008,0.9700000286102296,0.1622510403394699,20,17,4
0.7264583110809326,5.428661346435547,0.3583333194255829,40.70725631713867,1,17,5
0.8089583516120911,3.025465965270996,0.8066666722297668,2.812496900558472,2,17,5
0.8829166889190674,1.9886682033538816,0.8883333206176758,1.7082589864730835,3,17,5
0.9104166626930236,1.4592503309249878,0.8791666626930237,1.4481019973754885,4,17,5
0.9077083468437196,1.1488274335861206,0.8999999761581421,1.1398162841796875,5,17,5
0.9327083230018616,0.8290091156959534,0.824999988079071,1.148952841758728,6,17,5
0.9387500286102296,0.6495646834373474,0.92166668176651,0.6111599802970886,7,17,5
0.944374978542328,0.4747180044651031,0.8841666579246521,0.8289706707000732,8,17,5
0.9395833611488342,0.4195642471313476,0.9433333277702332,0.3739667534828186,9,17,5
0.9579166769981384,0.3153087496757507,0.9366666674613952,0.3200229704380035,10,17,5
0.9672916531562804,0.2233670800924301,0.9524999856948853,0.230988934636116,11,17,5
0.9666666388511658,0.200248509645462,0.940833330154419,0.2938080132007599,12,17,5
0.959791660308838,0.1934326589107513,0.8191666603088379,0.7018210887908936,13,17,5
0.9481250047683716,0.2337194830179214,0.9491666555404664,0.2195893824100494,14,17,5
0.95291668176651,0.2164993733167648,0.9333333373069764,0.3148316442966461,15,17,5
0.9606249928474426,0.1714197844266891,0.8808333277702332,0.4194720685482025,16,17,5
0.9681249856948853,0.1534374505281448,0.9058333039283752,0.4324888885021209,17,17,5
0.9602083563804626,0.1662051826715469,0.9375,0.2720878720283508,18,17,5
0.972083330154419,0.1265661418437957,0.962499976158142,0.2047318816184997,19,17,5
0.9737499952316284,0.1208799257874488,0.9391666650772096,0.2390627115964889,20,17,5
0.7264583110809326,5.539663314819336,0.7908333539962769,3.71145224571228,1,18,1
0.8924999833106995,2.6676254272460938,0.9141666889190674,2.264638662338257,2,18,1
0.930625021457672,1.846525311470032,0.9316666722297668,1.5693527460098269,3,18,1
0.9366666674613952,1.3484781980514526,0.934166669845581,1.171510100364685,4,18,1
0.9389583468437196,1.0111185312271118,0.915000021457672,1.0442382097244265,5,18,1
0.9170833230018616,0.8832501173019409,0.934166669845581,0.7623469829559326,6,18,1
0.9412500262260436,0.6179080009460449,0.9416666626930236,0.5557817816734314,7,18,1
0.959375023841858,0.4249999225139618,0.95333331823349,0.437529057264328,8,18,1
0.9524999856948853,0.3545619547367096,0.9208333492279052,0.4629081785678863,9,18,1
0.9647916555404664,0.2656472325325012,0.9449999928474426,0.3478534519672394,10,18,1
0.9474999904632568,0.2972147762775421,0.9141666889190674,0.3716768324375152,11,18,1
0.9670833349227904,0.197784274816513,0.95333331823349,0.2468394786119461,12,18,1
0.9662500023841858,0.1895765960216522,0.925000011920929,0.3507347702980041,13,18,1
0.962291657924652,0.186169683933258,0.9449999928474426,0.2255533188581466,14,18,1
0.9727083444595336,0.1461053788661956,0.9674999713897704,0.1598300337791443,15,18,1
0.9674999713897704,0.1547573655843734,0.9275000095367432,0.2752731740474701,16,18,1
0.9768750071525574,0.1070355623960495,0.9574999809265136,0.1793745160102844,17,18,1
0.9256250262260436,0.3213653862476349,0.9366666674613952,0.3310396671295166,18,18,1
0.9477083086967468,0.2482630163431167,0.944166660308838,0.2471560686826706,19,18,1
0.9735416769981384,0.1383392512798309,0.9316666722297668,0.250253677368164,20,18,1
0.6793749928474426,5.934107780456543,0.7099999785423279,4.154989719390869,1,18,2
0.8739583492279053,2.770237445831299,0.8841666579246521,2.409993886947632,2,18,2
0.8977083563804626,2.012162208557129,0.8475000262260437,2.059353828430176,3,18,2
0.925208330154419,1.4774796962738037,0.8991666436195374,1.4529471397399902,4,18,2
0.9381250143051147,1.090699553489685,0.9433333277702332,0.9454998970031738,5,18,2
0.940625011920929,0.8331658244132996,0.9016666412353516,0.8793259859085083,6,18,2
0.95333331823349,0.6296387910842896,0.9608333110809326,0.5255654454231262,7,18,2
0.9447916746139526,0.5231422185897827,0.9133333563804626,0.6369932889938354,8,18,2
0.9485416412353516,0.421799749135971,0.949999988079071,0.3787609040737152,9,18,2
0.9591666460037231,0.3068782985210418,0.9416666626930236,0.3186965882778168,10,18,2
0.9518749713897704,0.2906270921230316,0.9350000023841858,0.3456710875034332,11,18,2
0.95291668176651,0.2520792186260223,0.9491666555404664,0.2733259499073028,12,18,2
0.9666666388511658,0.1882318556308746,0.9474999904632568,0.281279593706131,13,18,2
0.9702083468437196,0.1668680757284164,0.8683333396911621,0.5173357725143433,14,18,2
0.9727083444595336,0.1373788118362426,0.9350000023841858,0.2787706851959228,15,18,2
0.9627083539962769,0.1734510362148285,0.6075000166893005,1.681942105293274,16,18,2
0.9585416913032532,0.1849017888307571,0.8608333468437195,0.5593486428260803,17,18,2
0.9629166722297668,0.1694807112216949,0.9200000166893004,0.36443892121315,18,18,2
0.9762499928474426,0.1235522553324699,0.9683333039283752,0.156503140926361,19,18,2
0.975416660308838,0.1200958788394928,0.9258333444595336,0.2638321816921234,20,18,2
0.7610416412353516,5.3295745849609375,0.8266666531562805,3.447163343429565,1,18,3
0.8879166841506958,2.627548694610596,0.7866666913032532,2.647991418838501,2,18,3
0.9183333516120912,1.890846967697144,0.9325000047683716,1.6253888607025146,3,18,3
0.9418749809265136,1.3461438417434692,0.9075000286102296,1.322816252708435,4,18,3
0.934166669845581,1.0436033010482788,0.962499976158142,0.8084298968315125,5,18,3
0.95291668176651,0.7346151471138,0.9108333587646484,0.7970061302185059,6,18,3
0.9585416913032532,0.5348761677742004,0.965833306312561,0.4528186619281769,7,18,3
0.965624988079071,0.402360200881958,0.9608333110809326,0.3817842602729797,8,18,3
0.9652083516120912,0.3118276298046112,0.9291666746139526,0.4542519450187683,9,18,3
0.9629166722297668,0.2631656229496002,0.940833330154419,0.3160527050495147,10,18,3
0.9512500166893004,0.2797675132751465,0.9116666913032532,0.4035480916500091,11,18,3
0.9612500071525574,0.2157700806856155,0.9616666436195374,0.2180544435977935,12,18,3
0.9733333587646484,0.1476329267024994,0.8958333134651184,0.4224960505962372,13,18,3
0.9647916555404664,0.1623802036046981,0.9383333325386048,0.261921226978302,14,18,3
0.9704166650772096,0.1435526609420776,0.9424999952316284,0.2406318038702011,15,18,3
0.9522916674613952,0.2235751152038574,0.9275000095367432,0.2771600782871246,16,18,3
0.9652083516120912,0.1755697578191757,0.9325000047683716,0.3321128487586975,17,18,3
0.9587500095367432,0.1977439373731613,0.9208333492279052,0.3539170026779175,18,18,3
0.9733333587646484,0.1412117928266525,0.9700000286102296,0.1377755403518676,19,18,3
0.9768750071525574,0.1236053630709648,0.9474999904632568,0.193797618150711,20,18,3
0.7356250286102295,5.49092435836792,0.8774999976158142,3.1651690006256104,1,18,4
0.8885416388511658,2.623877048492432,0.8341666460037231,2.4363579750061035,2,18,4
0.9110416769981384,1.8793113231658936,0.9083333611488342,1.6306967735290527,3,18,4
0.9293749928474426,1.3506592512130735,0.9391666650772096,1.123666524887085,4,18,4
0.9429166913032532,0.964885950088501,0.8799999952316284,0.9690227508544922,5,18,4
0.9527083039283752,0.7013012170791626,0.8958333134651184,0.7816880345344543,6,18,4
0.9410416483879088,0.5699711441993713,0.9616666436195374,0.4508101940155029,7,18,4
0.9535416960716248,0.4340687990188598,0.9166666865348816,0.5427689552307129,8,18,4
0.9635416865348816,0.304176390171051,0.949999988079071,0.32273069024086,9,18,4
0.9489583373069764,0.3191278874874115,0.9574999809265136,0.2573594748973846,10,18,4
0.9552083611488342,0.2545536458492279,0.784166693687439,1.5538978576660156,11,18,4
0.9422916769981384,0.2901841402053833,0.9766666889190674,0.1622236669063568,12,18,4
0.9633333086967468,0.1969527006149292,0.9524999856948853,0.208857774734497,13,18,4
0.971666693687439,0.1511385440826416,0.940833330154419,0.2399026006460189,14,18,4
0.9524999856948853,0.2111520320177078,0.9483333230018616,0.2105587422847747,15,18,4
0.9712499976158142,0.1426446288824081,0.959999978542328,0.1570968925952911,16,18,4
0.956458330154419,0.1877783685922622,0.9583333134651184,0.1850932091474533,17,18,4
0.9606249928474426,0.1749007850885391,0.9208333492279052,0.3263900578022003,18,18,4
0.9643750190734864,0.1617871671915054,0.962499976158142,0.173875629901886,19,18,4
0.977916657924652,0.1132149472832679,0.9725000262260436,0.1367139667272567,20,18,4
0.71854168176651,5.687995433807373,0.5683333277702332,4.906589508056641,1,18,5
0.8612499833106995,2.8034508228302,0.7566666603088379,2.6494579315185547,2,18,5
0.90625,1.9758341312408447,0.8833333253860474,1.7581048011779783,3,18,5
0.9175000190734864,1.457430362701416,0.9350000023841858,1.1771122217178345,4,18,5
0.9416666626930236,1.029396653175354,0.949999988079071,0.8815351724624634,5,18,5
0.9402083158493042,0.7939136624336243,0.949999988079071,0.6747792959213257,6,18,5
0.9431250095367432,0.6059083342552185,0.9399999976158142,0.5423048138618469,7,18,5
0.940625011920929,0.5099260210990906,0.9108333587646484,0.557485044002533,8,18,5
0.9012500047683716,0.5846265554428101,0.7758333086967468,1.071163773536682,9,18,5
0.9170833230018616,0.4684709310531616,0.7875000238418579,0.891851544380188,10,18,5
0.9504166841506958,0.3045363426208496,0.9399999976158142,0.2907256782054901,11,18,5
0.9570833444595336,0.2277351915836334,0.9558333158493042,0.206186443567276,12,18,5
0.944166660308838,0.2559710741043091,0.9433333277702332,0.2284014075994491,13,18,5
0.9614583253860474,0.1886820346117019,0.977500021457672,0.1306151151657104,14,18,5
0.9727083444595336,0.1448101848363876,0.8799999952316284,0.5042025446891785,15,18,5
0.961875021457672,0.1863540709018707,0.9683333039283752,0.1353300809860229,16,18,5
0.9627083539962769,0.1678181141614914,0.8799999952316284,0.510326623916626,17,18,5
0.9608333110809326,0.176753282546997,0.9458333253860474,0.2105994969606399,18,18,5
0.9637500047683716,0.1622935235500335,0.9741666913032532,0.1209892109036445,19,18,5
0.975208342075348,0.1205058172345161,0.9041666388511658,0.3923007249832153,20,18,5
0.6835416555404663,5.69200611114502,0.6266666650772095,4.920057773590088,1,19,1
0.8535416722297668,2.6686952114105225,0.8708333373069763,2.238441228866577,2,19,1
0.8774999976158142,1.9272644519805908,0.8416666388511658,1.7288824319839478,3,19,1
0.8897916674613953,1.4599896669387815,0.3408333361148834,21.894184112548828,4,19,1
0.887499988079071,1.1356688737869265,0.878333330154419,0.997205138206482,5,19,1
0.9222916960716248,0.8023461699485779,0.9108333587646484,0.7072755694389343,6,19,1
0.9183333516120912,0.657832682132721,0.9399999976158142,0.512876033782959,7,19,1
0.9039583206176758,0.6212221384048462,0.8808333277702332,0.636879563331604,8,19,1
0.9420833587646484,0.411676675081253,0.9583333134651184,0.3197188973426819,9,19,1
0.9506250023841858,0.3006431460380554,0.9641666412353516,0.258563369512558,10,19,1
0.9516666531562804,0.2693678140640259,0.9316666722297668,0.312831848859787,11,19,1
0.956458330154419,0.2259199023246765,0.9333333373069764,0.3655011057853699,12,19,1
0.9556249976158142,0.2135441601276397,0.912500023841858,0.3280182778835296,13,19,1
0.9633333086967468,0.1790289282798767,0.9366666674613952,0.2390145510435104,14,19,1
0.96854168176651,0.1429746747016906,0.95333331823349,0.2141637504100799,15,19,1
0.9639583230018616,0.1631622165441513,0.949999988079071,0.1936037987470626,16,19,1
0.9572916626930236,0.1691855937242508,0.9549999833106996,0.1744410991668701,17,19,1
0.9670833349227904,0.1467012166976928,0.9549999833106996,0.1833199262619018,18,19,1
0.9666666388511658,0.1509430259466171,0.8966666460037231,0.4204272031784057,19,19,1
0.9485416412353516,0.2122426778078079,0.9266666769981384,0.313170462846756,20,19,1
0.6324999928474426,6.234889507293701,0.6083333492279053,4.79170036315918,1,19,2
0.8227083086967468,2.9563748836517334,0.8033333420753479,2.5878713130950928,2,19,2
0.8979166746139526,2.062206745147705,0.8658333420753479,1.8640813827514648,3,19,2
0.9166666865348816,1.5339449644088743,0.8816666603088379,1.4094330072402954,4,19,2
0.9381250143051147,1.0953599214553833,0.9233333468437196,0.9770726561546326,5,19,2
