accuracy,loss,val_accuracy,val_loss,epoch,iteration,fold
0.9068750143051147,0.3314801156520843,0.8725000023841858,0.393967717885971,18,16,5
0.9079166650772096,0.311867207288742,0.8666666746139526,0.4322658777236938,19,16,5
0.9087499976158142,0.3267997503280639,0.8941666483879089,0.3433153629302978,20,16,5
0.5008333325386047,7.186631679534912,0.395000010728836,4.8831562995910645,1,17,1
0.6543750166893005,3.402672052383423,0.621666669845581,2.8593413829803467,2,17,1
0.7350000143051147,2.0678231716156006,0.5441666841506958,2.3082332611083984,3,17,1
0.746666669845581,1.4240429401397705,0.737500011920929,1.3846553564071655,4,17,1
0.7920833230018616,1.007646918296814,0.628333330154419,1.820085883140564,5,17,1
0.8083333373069763,0.8117483258247375,0.7174999713897705,1.024600625038147,6,17,1
0.8243749737739563,0.6918133497238159,0.7808333039283752,0.7496819496154785,7,17,1
0.8258333206176758,0.6102993488311768,0.6808333396911621,0.9536262154579164,8,17,1
0.84354168176651,0.5393358469009399,0.7941666841506958,0.7727611064910889,9,17,1
0.8412500023841858,0.5203491449356079,0.824999988079071,0.5389685034751892,10,17,1
0.8464583158493042,0.5083193182945251,0.8491666913032532,0.4637581706047058,11,17,1
0.8552083373069763,0.4846680760383606,0.809166669845581,0.5663183331489563,12,17,1
0.8637499809265137,0.4298393726348877,0.8525000214576721,0.4840049743652344,13,17,1
0.8793749809265137,0.3984287083148956,0.8399999737739563,0.5639941096305847,14,17,1
0.8933333158493042,0.3646589815616607,0.8424999713897705,0.4986928701400757,15,17,1
0.8929166793823242,0.372874766588211,0.8133333325386047,0.6060261726379395,16,17,1
0.8962500095367432,0.3440859913825989,0.8424999713897705,0.5896114706993103,17,17,1
0.9016666412353516,0.3251828551292419,0.7616666555404663,0.8100574612617493,18,17,1
0.9056249856948853,0.3333981037139892,0.9049999713897704,0.3270593583583832,19,17,1
0.9133333563804626,0.3116462826728821,0.8758333325386047,0.4024518728256225,20,17,1
0.5362499952316284,7.055481910705566,0.3824999928474426,5.212169647216797,1,17,2
0.690625011920929,3.538536310195923,0.4683333337306976,3.560572624206543,2,17,2
0.6983333230018616,2.3317418098449707,0.4533333480358124,3.657819986343384,3,17,2
0.746666669845581,1.5437625646591189,0.7291666865348816,1.4641207456588743,4,17,2
0.7837499976158142,1.0832287073135376,0.800000011920929,0.9442643523216248,5,17,2
0.7881249785423279,0.8720665574073792,0.6583333611488342,1.379707098007202,6,17,2
0.8116666674613953,0.7046740651130676,0.5191666483879089,1.813865065574646,7,17,2
0.8227083086967468,0.6251875162124634,0.6924999952316284,0.9602476358413696,8,17,2
0.8174999952316284,0.5960007309913635,0.8391666412353516,0.5494298338890076,9,17,2
0.8360416889190674,0.5445547103881836,0.8066666722297668,0.6047090291976929,10,17,2
0.8477083444595337,0.4986033737659454,0.7049999833106995,1.156641960144043,11,17,2
0.8602083325386047,0.4630291163921356,0.8766666650772095,0.4871718883514404,12,17,2
0.8756250143051147,0.4229860007762909,0.8208333253860474,0.6218488812446594,13,17,2
0.8722916841506958,0.4194434583187103,0.8858333230018616,0.3964780867099762,14,17,2
0.8810416460037231,0.4111842513084411,0.8308333158493042,0.5227569937705994,15,17,2
0.8895833492279053,0.3767257928848266,0.8899999856948853,0.3859501779079437,16,17,2
0.8879166841506958,0.372110366821289,0.909166693687439,0.347693920135498,17,17,2
0.8997916579246521,0.3424489200115204,0.824999988079071,0.575282096862793,18,17,2
0.9110416769981384,0.3105155825614929,0.8308333158493042,0.5685877203941345,19,17,2
0.9139583110809326,0.3058613240718841,0.8741666674613953,0.4579023122787475,20,17,2
0.5787500143051147,6.702509880065918,0.3199999928474426,5.508732795715332,1,17,3
0.6952083110809326,3.587935447692871,0.460833340883255,3.4923412799835205,2,17,3
0.7404166460037231,2.269205093383789,0.7733333110809326,1.771576762199402,3,17,3
0.778124988079071,1.4744224548339844,0.5924999713897705,1.739010453224182,4,17,3
0.800000011920929,1.0411219596862793,0.7391666769981384,1.0935850143432615,5,17,3
0.815625011920929,0.8131206631660461,0.6633333563804626,1.2491117715835571,6,17,3
0.8324999809265137,0.6722219586372375,0.8299999833106995,0.608463704586029,7,17,3
0.8395833373069763,0.5658630132675171,0.8199999928474426,0.688520610332489,8,17,3
0.8547916412353516,0.5127300024032593,0.8583333492279053,0.4971320033073425,9,17,3
0.8658333420753479,0.4849679470062256,0.8691666722297668,0.4491566717624664,10,17,3
0.8629166483879089,0.4748000502586365,0.8824999928474426,0.3949496746063232,11,17,3
0.8741666674613953,0.4243674278259277,0.9024999737739564,0.3477178812026977,12,17,3
0.8774999976158142,0.4113820493221283,0.8933333158493042,0.3759553432464599,13,17,3
0.8791666626930237,0.4123471081256866,0.7891666889190674,0.6189373731613159,14,17,3
0.8968750238418579,0.3672457039356231,0.912500023841858,0.3266265392303467,15,17,3
0.8977083563804626,0.3464065492153168,0.9175000190734864,0.2940921485424042,16,17,3
0.9089583158493042,0.3123927116394043,0.9191666841506958,0.3109404742717743,17,17,3
0.912708342075348,0.3279736042022705,0.8691666722297668,0.4776895344257355,18,17,3
0.9104166626930236,0.3073901534080505,0.8833333253860474,0.4160826206207275,19,17,3
0.9183333516120912,0.2949033975601196,0.8866666555404663,0.3957746922969818,20,17,3
0.5516666769981384,6.270678997039795,0.4408333301544189,4.71263313293457,1,17,4
0.7118750214576721,2.9424586296081543,0.4724999964237213,3.2295022010803223,2,17,4
0.74979168176651,1.8001340627670288,0.7325000166893005,1.645754337310791,3,17,4
0.7858333587646484,1.194579005241394,0.7066666483879089,1.324899196624756,4,17,4
0.7962499856948853,0.908813774585724,0.7049999833106995,1.2264364957809448,5,17,4
0.8050000071525574,0.7602825164794922,0.7325000166893005,0.9006291627883911,6,17,4
0.8354166746139526,0.6198543906211853,0.7649999856948853,0.8143137097358704,7,17,4
0.8293750286102295,0.590434193611145,0.7708333134651184,0.770587146282196,8,17,4
0.8539583086967468,0.5012969970703125,0.8650000095367432,0.4520765244960785,9,17,4
0.8637499809265137,0.4643523097038269,0.8691666722297668,0.4205640852451324,10,17,4
0.8772916793823242,0.4185571670532226,0.8341666460037231,0.519291341304779,11,17,4
0.887708306312561,0.4048923850059509,0.8433333039283752,0.5073933601379395,12,17,4
0.8952083587646484,0.3667351305484772,0.7825000286102295,0.7061250805854797,13,17,4
0.8885416388511658,0.4027909934520721,0.8391666412353516,0.4620862901210785,14,17,4
0.9045833349227904,0.3500651717185974,0.8399999737739563,0.5314182043075562,15,17,4
0.8989583253860474,0.3392898142337799,0.8824999928474426,0.3819358348846435,16,17,4
0.9108333587646484,0.3161398768424988,0.8949999809265137,0.3584553003311157,17,17,4
0.909166693687439,0.320607990026474,0.8675000071525574,0.4263056218624115,18,17,4
0.9027083516120912,0.3549510836601257,0.9041666388511658,0.3330366909503937,19,17,4
0.9162499904632568,0.301287293434143,0.8999999761581421,0.3397775888442993,20,17,4
0.5172916650772095,6.94496488571167,0.3549999892711639,5.268460273742676,1,17,5
0.6881250143051147,3.4171273708343506,0.4474999904632568,3.544360399246216,2,17,5
0.7400000095367432,2.124297618865967,0.6775000095367432,1.981719136238098,3,17,5
0.7566666603088379,1.4617983102798462,0.7066666483879089,1.3954023122787476,4,17,5
0.79666668176651,1.0453091859817505,0.7875000238418579,0.9170014262199402,5,17,5
0.8072916865348816,0.8229612112045288,0.8141666650772095,0.7076827883720398,6,17,5
0.824791669845581,0.6782931089401245,0.7524999976158142,0.7858538627624512,7,17,5
0.8212500214576721,0.6018181443214417,0.7908333539962769,0.6540901064872742,8,17,5
0.8535416722297668,0.5127336382865906,0.7491666674613953,1.0458917617797852,9,17,5
0.8614583611488342,0.4669240713119507,0.8149999976158142,0.5601238012313843,10,17,5
0.8568750023841858,0.4610535204410553,0.815833330154419,0.551114559173584,11,17,5
0.8856250047683716,0.3905843496322632,0.7850000262260437,0.6528574228286743,12,17,5
0.8795833587646484,0.3922496736049652,0.82833331823349,0.4636113047599792,13,17,5
0.887291669845581,0.3606228232383728,0.8541666865348816,0.4782865941524505,14,17,5
0.8885416388511658,0.3876820206642151,0.8824999928474426,0.4087600111961365,15,17,5
0.893541693687439,0.360014408826828,0.903333306312561,0.3284264504909515,16,17,5
0.8849999904632568,0.3937941789627075,0.8991666436195374,0.3064010739326477,17,17,5
0.909166693687439,0.3136857748031616,0.8708333373069763,0.4092495143413543,18,17,5
0.9054166674613952,0.339575707912445,0.784166693687439,0.8612917065620422,19,17,5
0.9145833253860474,0.3055187165737152,0.8883333206176758,0.3561772108078003,20,17,5
0.5514583587646484,6.984228610992432,0.398333340883255,5.394289970397949,1,18,1
0.7172916531562805,3.493398427963257,0.5108333230018616,3.724396228790283,2,18,1
0.7350000143051147,2.2331666946411133,0.6700000166893005,2.1499855518341064,3,18,1
0.7604166865348816,1.505765080451965,0.653333306312561,1.5972782373428345,4,18,1
0.7860416769981384,1.0967026948928833,0.6983333230018616,1.2046518325805664,5,18,1
0.8079166412353516,0.8392167687416077,0.7508333325386047,0.9615521430969238,6,18,1
0.8187500238418579,0.6884781122207642,0.8233333230018616,0.6691468954086304,7,18,1
0.8266666531562805,0.6133767366409302,0.5666666626930237,1.7207677364349363,8,18,1
0.8485416769981384,0.5279960632324219,0.7283333539962769,0.8188291788101196,9,18,1
0.8552083373069763,0.4947046935558319,0.8266666531562805,0.5665616989135742,10,18,1
0.8685416579246521,0.4539729356765747,0.8433333039283752,0.5452980995178223,11,18,1
0.8672916889190674,0.4420864880084991,0.8125,0.508949339389801,12,18,1
0.8729166388511658,0.4352754354476928,0.8399999737739563,0.526775598526001,13,18,1
0.887708306312561,0.3883135616779327,0.7900000214576721,0.6586413979530334,14,18,1
0.8970833420753479,0.3547931313514709,0.8033333420753479,0.640730619430542,15,18,1
0.8814583420753479,0.3749589622020721,0.8691666722297668,0.4415704905986786,16,18,1
0.9027083516120912,0.3305312991142273,0.8033333420753479,0.6204617023468018,17,18,1
0.9049999713897704,0.3269802331924438,0.9133333563804626,0.2789303958415985,18,18,1
0.9058333039283752,0.3176474273204803,0.8125,0.7650030255317688,19,18,1
0.8972916603088379,0.3593941628932953,0.9258333444595336,0.2865568101406097,20,18,1
0.5525000095367432,6.945550918579102,0.2516666650772095,5.589565277099609,1,18,2
0.6941666603088379,3.442519187927246,0.5041666626930237,3.385240316390991,2,18,2
0.7487499713897705,2.040351390838623,0.76583331823349,1.570479393005371,3,18,2
0.7733333110809326,1.3760268688201904,0.6499999761581421,1.5009533166885376,4,18,2
0.7927083373069763,0.9973546266555786,0.7108333110809326,1.354389786720276,5,18,2
0.8081250190734863,0.7839754223823547,0.7975000143051147,0.8876559734344482,6,18,2
0.8299999833106995,0.6294751763343811,0.778333306312561,0.7133556008338928,7,18,2
0.8416666388511658,0.5509619116783142,0.8033333420753479,0.6642956733703613,8,18,2
0.8533333539962769,0.50432288646698,0.7850000262260437,0.8537682890892029,9,18,2
0.8497916460037231,0.5100954174995422,0.7083333134651184,1.2048238515853882,10,18,2
0.8639583587646484,0.4737574160099029,0.8949999809265137,0.3680520355701446,11,18,2
0.8704166412353516,0.4449842274188995,0.7308333516120911,0.8701870441436768,12,18,2
0.8943750262260437,0.3781520128250122,0.8666666746139526,0.4535011053085327,13,18,2
0.9006249904632568,0.350490540266037,0.840833306312561,0.5523666143417358,14,18,2
0.890625,0.37310591340065,0.8924999833106995,0.3608031272888183,15,18,2
0.8970833420753479,0.3469344079494476,0.8774999976158142,0.4352428615093231,16,18,2
0.8958333134651184,0.357428640127182,0.9158333539962769,0.2926012575626373,17,18,2
0.912916660308838,0.3066786825656891,0.8808333277702332,0.3741492033004761,18,18,2
0.9141666889190674,0.2891330420970917,0.875,0.4765368998050689,19,18,2
0.9164583086967468,0.3026273250579834,0.9300000071525574,0.2719091176986694,20,18,2
0.5552083253860474,6.693033695220947,0.4258333444595337,4.894938945770264,1,18,3
0.6954166889190674,3.2450480461120605,0.4724999964237213,3.2515010833740234,2,18,3
0.7481250166893005,1.9500142335891724,0.675000011920929,1.887667179107666,3,18,3
0.7720833420753479,1.3008100986480713,0.675000011920929,1.4413838386535645,4,18,3
0.7799999713897705,0.973590075969696,0.7524999976158142,0.998895227909088,5,18,3
0.8141666650772095,0.7549278736114502,0.7091666460037231,1.0134239196777344,6,18,3
0.8306249976158142,0.6231045722961426,0.7583333253860474,0.8729192018508911,7,18,3
0.8268749713897705,0.5838814377784729,0.7491666674613953,0.7967706322669983,8,18,3
0.8525000214576721,0.518028974533081,0.79666668176651,0.7301962971687317,9,18,3
0.8545833230018616,0.48077392578125,0.7183333039283752,0.984173595905304,10,18,3
0.856041669845581,0.4862696230411529,0.8075000047683716,0.6289095282554626,11,18,3
0.8702083230018616,0.4228956997394562,0.824999988079071,0.5725967884063721,12,18,3
0.8768749833106995,0.4164092540740967,0.8441666960716248,0.4942605793476105,13,18,3
0.8924999833106995,0.3709790408611297,0.8899999856948853,0.3783358633518219,14,18,3
0.9022916555404664,0.3356598615646362,0.8833333253860474,0.3916670978069305,15,18,3
0.890625,0.3675583302974701,0.8199999928474426,0.5803370475769043,16,18,3
0.9022916555404664,0.3400045335292816,0.800000011920929,0.6850470304489136,17,18,3
0.8989583253860474,0.3494084775447845,0.85916668176651,0.4500392079353332,18,18,3
0.9120833277702332,0.3104110658168793,0.8566666841506958,0.4376674592494964,19,18,3
0.9116666913032532,0.3144209682941437,0.8858333230018616,0.3698275983333587,20,18,3
0.5252083539962769,6.853752613067627,0.398333340883255,4.87173318862915,1,18,4
0.6474999785423279,3.4260644912719727,0.5375000238418579,2.9634125232696533,2,18,4
0.6977083086967468,2.105274200439453,0.5099999904632568,2.4076359272003174,3,18,4
0.7539583444595337,1.386835694313049,0.51583331823349,2.0059587955474854,4,18,4
0.7795833349227905,1.0022659301757812,0.6416666507720947,1.4195873737335205,5,18,4
0.7958333492279053,0.7983378171920776,0.7316666841506958,0.907225787639618,6,18,4
0.8152083158493042,0.6622989177703857,0.8116666674613953,0.7106399536132812,7,18,4
0.8352083563804626,0.5759478211402893,0.7425000071525574,1.0168477296829224,8,18,4
0.8354166746139526,0.536099374294281,0.8550000190734863,0.4550294280052185,9,18,4
0.8412500023841858,0.5222498178482056,0.7149999737739563,1.1208546161651611,10,18,4
0.8431249856948853,0.497728943824768,0.8416666388511658,0.5410224199295044,11,18,4
0.8704166412353516,0.4373603165149688,0.8533333539962769,0.5668771862983704,12,18,4
0.8818749785423279,0.4081141054630279,0.8858333230018616,0.3665404915809631,13,18,4
0.8945833444595337,0.3608781695365906,0.930833339691162,0.288008838891983,14,18,4
0.887291669845581,0.3637263178825378,0.6991666555404663,1.2544845342636108,15,18,4
0.9016666412353516,0.3449921309947967,0.8833333253860474,0.3876014351844787,16,18,4
0.9037500023841858,0.3234908282756805,0.8933333158493042,0.3574487268924713,17,18,4
0.9079166650772096,0.3190943598747253,0.8791666626930237,0.4109117388725281,18,18,4
0.8927083611488342,0.3805608451366424,0.8983333110809326,0.3400736153125763,19,18,4
0.9137499928474426,0.3053703010082245,0.9183333516120912,0.3047980964183807,20,18,4
0.5566666722297668,7.121233940124512,0.4099999964237213,5.270526885986328,1,18,5
0.6972916722297668,3.525461912155152,0.5833333134651184,3.23651123046875,2,18,5
0.7447916865348816,2.164705991744995,0.4149999916553497,3.041440010070801,3,18,5
0.7702083587646484,1.4308747053146362,0.690833330154419,1.566950798034668,4,18,5
0.7993749976158142,1.0241243839263916,0.699999988079071,1.2522233724594116,5,18,5
0.8018749952316284,0.8373064398765564,0.8199999928474426,0.710709273815155,6,18,5
0.8202083110809326,0.6698533296585083,0.8299999833106995,0.57356858253479,7,18,5
0.8343750238418579,0.582659900188446,0.8174999952316284,0.629433274269104,8,18,5
0.8379166722297668,0.5431857705116272,0.7908333539962769,0.6237817406654358,9,18,5
0.862500011920929,0.4801580309867859,0.7724999785423279,0.7722616791725159,10,18,5
0.8572916388511658,0.4684645533561706,0.7908333539962769,0.6465661525726318,11,18,5
0.8500000238418579,0.4807123243808746,0.8125,0.5390955805778503,12,18,5
0.8654166460037231,0.4382152855396271,0.8316666483879089,0.5211326479911804,13,18,5
0.8714583516120911,0.4385842978954315,0.8125,0.5707926750183105,14,18,5
0.8887500166893005,0.3829907476902008,0.7483333349227905,0.7232747077941895,15,18,5
0.8870833516120911,0.3772818744182586,0.8533333539962769,0.4763042628765106,16,18,5
0.9008333086967468,0.3383952379226684,0.8075000047683716,0.5924007296562195,17,18,5
0.9008333086967468,0.3439809083938598,0.8700000047683716,0.4094831645488739,18,18,5
0.9120833277702332,0.3221866488456726,0.8550000190734863,0.5289196968078613,19,18,5
0.9104166626930236,0.3138344883918762,0.878333330154419,0.3958812654018402,20,18,5
0.4893749952316284,7.373509883880615,0.4174999892711639,5.0118560791015625,1,19,1
0.6597916483879089,3.646260261535645,0.5199999809265137,3.3109774589538574,2,19,1
0.7281249761581421,2.2787084579467773,0.6891666650772095,2.204232692718506,3,19,1
0.7804166674613953,1.4909961223602295,0.5924999713897705,1.8154056072235107,4,19,1
0.7858333587646484,1.1011841297149658,0.7208333611488342,1.046023964881897,5,19,1
0.7897916436195374,0.8858176469802856,0.7791666388511658,0.8798620104789734,6,19,1
0.8262500166893005,0.693105161190033,0.6641666889190674,1.5258336067199707,7,19,1
0.8347916603088379,0.6063258647918701,0.8525000214576721,0.5097540616989136,8,19,1
0.8527083396911621,0.5280739665031433,0.8016666769981384,0.6619888544082642,9,19,1
0.8589583039283752,0.4789808690547943,0.8166666626930237,0.6491428017616272,10,19,1
0.8675000071525574,0.4515410363674164,0.8683333396911621,0.4309171438217163,11,19,1
0.8650000095367432,0.4396963119506836,0.8108333349227905,0.6400207281112671,12,19,1
0.8860416412353516,0.3895081281661987,0.8399999737739563,0.6376442313194275,13,19,1
0.893541693687439,0.3615716099739074,0.8899999856948853,0.3211777210235595,14,19,1
0.9010416865348816,0.3378057777881622,0.878333330154419,0.4246549606323242,15,19,1
0.8931249976158142,0.3604253828525543,0.8658333420753479,0.3995175957679748,16,19,1
0.9100000262260436,0.3214426040649414,0.8841666579246521,0.3816609680652618,17,19,1
0.9022916555404664,0.3281677365303039,0.8725000023841858,0.4286308288574219,18,19,1
0.909583330154419,0.324697732925415,0.7433333396911621,1.019580364227295,19,19,1
0.915416657924652,0.3113905489444732,0.8083333373069763,0.6417444944381714,20,19,1
0.4672916531562805,7.183762073516846,0.4883333444595337,4.9606781005859375,1,19,2
0.6612499952316284,3.498232126235962,0.5224999785423279,3.2873759269714355,2,19,2
0.7066666483879089,2.223252058029175,0.699999988079071,1.8864387273788448,3,19,2
0.75,1.4868319034576416,0.7641666531562805,1.2951349020004272,4,19,2
0.7760416865348816,1.0831550359725952,0.6866666674613953,1.1972699165344238,5,19,2
0.7947916388511658,0.8710193634033203,0.7908333539962769,0.9073958992958068,6,19,2
0.800000011920929,0.7351266741752625,0.8050000071525574,0.6900243759155273,7,19,2
0.8241666555404663,0.6274230480194092,0.8333333134651184,0.5617976188659668,8,19,2
0.8337500095367432,0.5611105561256409,0.8383333086967468,0.5472495555877686,9,19,2
0.8431249856948853,0.5386569499969482,0.7983333468437195,0.6318119168281555,10,19,2
0.8483333587646484,0.5056416392326355,0.8924999833106995,0.3890872597694397,11,19,2
0.8645833134651184,0.4454799890518188,0.8774999976158142,0.4605162739753723,12,19,2
0.8691666722297668,0.4347856044769287,0.8650000095367432,0.4558721780776977,13,19,2
0.8660416603088379,0.4361228048801422,0.8541666865348816,0.4784597158432007,14,19,2
0.8791666626930237,0.4011382162570953,0.8708333373069763,0.4482567012310028,15,19,2
0.8860416412353516,0.3935143649578094,0.8841666579246521,0.3928802609443664,16,19,2
0.8860416412353516,0.3858639895915985,0.9116666913032532,0.3345492780208587,17,19,2
0.8933333158493042,0.3580556809902191,0.7599999904632568,0.955237627029419,18,19,2
0.9045833349227904,0.3328060805797577,0.8550000190734863,0.4342550337314605,19,19,2
0.9018750190734864,0.3239998519420624,0.8341666460037231,0.6062366366386414,20,19,2
0.528124988079071,7.073601722717285,0.4808333218097687,4.88951587677002,1,19,3
0.6731250286102295,3.3799006938934326,0.4424999952316284,3.497882604598999,2,19,3
0.7283333539962769,2.056476593017578,0.6333333253860474,2.2725188732147217,3,19,3
0.7679166793823242,1.3825854063034058,0.6583333611488342,1.756477952003479,4,19,3
0.7958333492279053,0.9899486303329468,0.79666668176651,0.8602870106697083,5,19,3
0.8058333396911621,0.8178740739822388,0.8191666603088379,0.7595241665840149,6,19,3
0.8262500166893005,0.6820784211158752,0.5924999713897705,1.9041187763214111,7,19,3
0.8364583253860474,0.5850340723991394,0.6274999976158142,1.6525710821151731,8,19,3
0.84354168176651,0.5430005192756653,0.8166666626930237,0.7840467691421509,9,19,3
0.8502083420753479,0.4982250034809112,0.5858333110809326,2.5317227840423584,10,19,3
0.862500011920929,0.4647963047027588,0.8125,0.6073257923126221,11,19,3
0.8785416483879089,0.4083408117294311,0.8675000071525574,0.4253198206424713,12,19,3
0.8945833444595337,0.3641807436943054,0.8924999833106995,0.3655457198619842,13,19,3
0.887708306312561,0.3757070302963257,0.8958333134651184,0.4221932291984558,14,19,3
0.8970833420753479,0.3691146075725555,0.7883333563804626,0.6997984647750854,15,19,3
0.9054166674613952,0.3440722525119781,0.8424999713897705,0.5210127234458923,16,19,3
0.8970833420753479,0.3564478456974029,0.8758333325386047,0.4179617464542389,17,19,3
0.9133333563804626,0.3187484443187713,0.9058333039283752,0.3370428085327148,18,19,3
0.9268749952316284,0.2736467719078064,0.8633333444595337,0.5613656044006348,19,19,3
0.9166666865348816,0.2967317700386047,0.8758333325386047,0.4371768534183502,20,19,3
0.5422916412353516,6.857942581176758,0.3116666674613952,5.235065460205078,1,19,4
0.7047916650772095,3.387948513031006,0.4366666674613952,3.579517602920532,2,19,4
0.746874988079071,2.1319050788879395,0.6974999904632568,1.9049829244613647,3,19,4
0.7714583277702332,1.4133726358413696,0.7541666626930237,1.3184700012207031,4,19,4
0.7995833158493042,1.020564079284668,0.6524999737739563,1.290151834487915,5,19,4
0.8133333325386047,0.8035035133361816,0.8008333444595337,0.7618974447250366,6,19,4
0.809374988079071,0.7215251922607422,0.8650000095367432,0.5485794544219971,7,19,4
0.8239583373069763,0.6206182837486267,0.800000011920929,0.6515777707099915,8,19,4
0.846875011920929,0.5620895028114319,0.8358333110809326,0.561169445514679,9,19,4
0.8543750047683716,0.4925812184810638,0.8050000071525574,0.635153591632843,10,19,4
0.8672916889190674,0.4440804421901703,0.8183333277702332,0.6535212397575378,11,19,4
0.8695833086967468,0.4347729086875915,0.875,0.4032826721668243,12,19,4
0.8824999928474426,0.4097966849803924,0.7141666412353516,0.8301448225975037,13,19,4
0.8941666483879089,0.3756991028785705,0.887499988079071,0.3906128108501434,14,19,4
0.8835416436195374,0.4035472571849823,0.8233333230018616,0.5406534671783447,15,19,4
0.8841666579246521,0.3942576646804809,0.8450000286102295,0.562256395816803,16,19,4
0.9006249904632568,0.3488056063652038,0.7975000143051147,0.6195645928382874,17,19,4
0.903333306312561,0.3521502315998077,0.8949999809265137,0.356922447681427,18,19,4
0.9024999737739564,0.3339038491249084,0.8633333444595337,0.4391503036022186,19,19,4
0.9139583110809326,0.2987004518508911,0.8658333420753479,0.4424892663955688,20,19,4
0.5412499904632568,6.4926300048828125,0.2358333319425583,5.200827121734619,1,19,5
0.6864583492279053,3.0904548168182373,0.4416666626930237,3.057300090789795,2,19,5
0.7397916913032532,1.8502148389816284,0.6775000095367432,1.6938689947128296,3,19,5
0.7718750238418579,1.2263442277908323,0.7258333563804626,1.2281765937805176,4,19,5
0.7856249809265137,0.9517883062362672,0.8399999737739563,0.695854663848877,5,19,5
0.8035416603088379,0.7462563514709473,0.7933333516120911,0.7669429183006287,6,19,5
0.8056250214576721,0.6860886216163635,0.8058333396911621,0.644858717918396,7,19,5
0.8272916674613953,0.5747003555297852,0.824999988079071,0.5938313603401184,8,19,5
0.8427083492279053,0.527482271194458,0.784166693687439,0.7679034471511841,9,19,5
0.8568750023841858,0.4679725766181946,0.8700000047683716,0.4321834743022918,10,19,5
0.8550000190734863,0.4744327664375305,0.8658333420753479,0.4300011694431305,11,19,5
0.8660416603088379,0.4647632837295532,0.7450000047683716,0.8832933306694031,12,19,5
0.8722916841506958,0.4204668700695038,0.8533333539962769,0.4239102303981781,13,19,5
0.8841666579246521,0.3840427994728088,0.8141666650772095,0.5359630584716797,14,19,5
0.8868749737739563,0.3759097754955292,0.82833331823349,0.5557355284690857,15,19,5
0.8866666555404663,0.3913977146148681,0.9183333516120912,0.3066319823265075,16,19,5
0.8989583253860474,0.3393663167953491,0.8725000023841858,0.4049060344696045,17,19,5
0.893958330154419,0.3687093257904053,0.8708333373069763,0.4213171005249023,18,19,5
0.9035416841506958,0.3238734900951385,0.9358333349227904,0.2545779049396515,19,19,5
0.9100000262260436,0.320694237947464,0.82833331823349,0.5221795439720154,20,19,5
0.5152083039283752,6.799480438232422,0.4225000143051147,4.583271026611328,1,20,1
0.6691666841506958,3.3394322395324707,0.5216666460037231,3.0494861602783203,2,20,1
0.7264583110809326,2.1418492794036865,0.67166668176651,1.954439640045166,3,20,1
0.7697916626930237,1.4578957557678225,0.8149999976158142,1.1239322423934937,4,20,1
0.7908333539962769,1.0787197351455688,0.6108333468437195,2.147157907485962,5,20,1
0.8045833110809326,0.867764413356781,0.7833333611488342,0.8644450306892395,6,20,1
0.8227083086967468,0.6980181336402893,0.8366666436195374,0.6353408694267273,7,20,1
0.8347916603088379,0.6009238958358765,0.7950000166893005,0.7087516784667969,8,20,1
0.8460416793823242,0.5332566499710083,0.846666693687439,0.5369884371757507,9,20,1
0.8658333420753479,0.473664253950119,0.8533333539962769,0.522134006023407,10,20,1
0.8693749904632568,0.4610216915607452,0.7574999928474426,1.2810333967208862,11,20,1
0.8758333325386047,0.4265055060386657,0.8683333396911621,0.43600594997406,12,20,1
0.8839583396911621,0.4012757241725921,0.7483333349227905,1.1693432331085205,13,20,1
0.8887500166893005,0.386782705783844,0.875,0.3812950253486633,14,20,1
0.8991666436195374,0.3607643842697143,0.8983333110809326,0.3566440343856811,15,20,1
0.9047916531562804,0.3393142819404602,0.9166666865348816,0.3218915462493896,16,20,1
0.9135416746139526,0.3063315451145172,0.8116666674613953,0.5544530749320984,17,20,1
0.9114583134651184,0.3245611488819122,0.8658333420753479,0.467308759689331,18,20,1
0.9104166626930236,0.3143137395381927,0.871666669845581,0.4444669485092163,19,20,1
0.912500023841858,0.3128295242786407,0.8974999785423279,0.3290075659751892,20,20,1
0.5304166674613953,7.150408744812012,0.3083333373069763,5.351023197174072,1,20,2
0.6831250190734863,3.5961031913757324,0.3899999856948852,3.940335750579834,2,20,2
0.7458333373069763,2.2429113388061523,0.7541666626930237,1.8303543329238887,3,20,2
0.7724999785423279,1.5365707874298096,0.7958333492279053,1.2360550165176392,4,20,2
0.78145831823349,1.1445577144622805,0.79666668176651,1.007686734199524,5,20,2
0.8018749952316284,0.8997166156768799,0.8333333134651184,0.710669994354248,6,20,2
0.8195833563804626,0.7289741039276123,0.8266666531562805,0.6913185715675354,7,20,2
0.8316666483879089,0.613982617855072,0.6499999761581421,1.4172700643539429,8,20,2
0.8352083563804626,0.5785560607910156,0.7641666531562805,0.6532232165336609,9,20,2
0.8512499928474426,0.5130659937858582,0.8399999737739563,0.5828033685684204,10,20,2
0.8547916412353516,0.4810025990009308,0.8566666841506958,0.4284566640853882,11,20,2
0.8616666793823242,0.4578908383846283,0.6858333349227905,1.044527292251587,12,20,2
0.8679166436195374,0.4350688755512237,0.8883333206176758,0.3738492727279663,13,20,2
0.8881250023841858,0.3866007626056671,0.9049999713897704,0.3232059180736542,14,20,2
0.8954166769981384,0.3574926555156708,0.8416666388511658,0.498012900352478,15,20,2
0.8972916603088379,0.3520327508449554,0.8241666555404663,0.5223499536514282,16,20,2
